,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
COX7C,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014149989892864434,9.263342823844478e-05
BTG2,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.00014149989892864434,9.263342823844478e-05
ATM,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014149989892864434,9.263342823844478e-05
RPS8,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,-0.00020214271275520446,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,-0.00020214271275520446,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001414998989286444,0.00010885718227480333
RPL7,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356483e-05
RPL12,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356483e-05
BNIP3L,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356483e-05
PPA1,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356483e-05
ARL6IP5,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356482e-05
SRSF5,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00014554275318374847,9.076185292356483e-05
SNRPD2,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001495856074388526,8.866671598731118e-05
RPL4,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0001495856074388526,8.866671598731118e-05
GTF3A,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0001495856074388526,8.866671598731118e-05
SNHG8,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001495856074388526,8.866671598731117e-05
COX6C,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660898e-05
TLE5,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660898e-05
RPL26,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660896e-05
SOD1,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0001536284616939567,8.633174248660896e-05
RPL18,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0001536284616939567,8.633174248660896e-05
RPS25,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660898e-05
NFKBIZ,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660898e-05
BBX,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0001536284616939567,8.633174248660898e-05
MAL,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,-0.00020214271275520446,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,-0.00020214271275520446,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.00015362846169395677,0.00010354759227706272
EIF3D,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
BTG1,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
C19orf53,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
MYG1,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
GLRX5,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
RSBN1,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
RPL13,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.0,0.0,0.0,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0002021427127552062,0.0,0.0002021427127552062,0.0002021427127552062,0.00015767131594906082,8.373687154723301e-05
