,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
DAPK1,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311606252078373e-06,2.307861865367112e-05
IL1RN,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-9.311606252078373e-06,2.307861865367112e-05
ACP3,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787495747e-06,2.1613670514495148e-05
ARHGAP24,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-7.981376787495747e-06,3.159119943342275e-05
SIRPB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787495747e-06,2.1613670514495148e-05
SMPDL3A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787495747e-06,2.5379160662904803e-05
ANPEP,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,-7.981376787495747e-06,3.4277615501762483e-05
KCNJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787495747e-06,2.1613670514495148e-05
MYOF,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.981376787495747e-06,2.1613670514495145e-05
CHST15,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.0,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,-7.981376787495747e-06,4.3390772012769924e-05
LGALS2,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-7.981376787495747e-06,4.538402955565488e-05
LLNLR-470E3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-7.981376787495747e-06,2.1613670514495145e-05
CALCRL,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
WDFY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
IFI30,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-06,3.5817524490418625e-05
CCND2,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913123e-06,3.820793246782813e-05
CLMN,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
FAM20A,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-06,1.995344196873937e-05
CSF1R,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
FAM20C,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-06,2.742338294391494e-05
MS4A7,-6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-06,4.045734971930925e-05
SIGLEC5_ENSG00000105501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
LILRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-06,1.995344196873937e-05
TTC16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-06,2.742338294391494e-05
FCGR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
SH2D2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
TNS3,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-06,1.995344196873937e-05
DDHD1,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.320917858330498e-06,2.2417425402530777e-05
HGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-5.320917858330498e-06,1.804411036415081e-05
HK2,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.320917858330498e-06,2.926504822081774e-05
MYCL,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-5.320917858330498e-06,1.804411036415081e-05
GBGT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-5.320917858330498e-06,1.804411036415081e-05
LHFPL2,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,-5.320917858330498e-06,2.606706743234478e-05
C3orf86,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,-5.320917858330498e-06,3.7246425008313484e-05
WLS,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.320917858330498e-06,1.804411036415081e-05
ARL11,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-0.00013302294645826246,-6.651147322913123e-05,0.0,-5.320917858330498e-06,3.7246425008313484e-05
KCNE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-5.320917858330498e-06,2.241742540253078e-05
AQP9,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,-5.320917858330498e-06,4.379668143173696e-05
CD81,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.00013302294645826593,0.0,-6.651147322913123e-05,-0.00013302294645826246,6.651147322913123e-05,-6.651147322913123e-05,6.651147322913123e-05,0.00013302294645826593,0.0,0.00013302294645826593,6.651147322913123e-05,-0.00013302294645826246,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-0.0002660458929165284,6.651147322913123e-05,6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-5.320917858330359e-06,7.387266179934699e-05
RN7SL138P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
VCAN,0.0,-6.651147322913123e-05,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
AC011380.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
TMEM176B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
MRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-6.651147322913123e-05,0.0,-3.990688393747874e-06,1.5795599716711374e-05
RP3-525N10.2,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
CTSL,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
ANKRD34B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747874e-06,1.5795599716711374e-05
