,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
PCSK7,-6.65114732291347e-05,0.0,0.0,-0.00013302294645826593,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,3.990688393747249e-06,5.049618329525102e-05
TMC6,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-0.00013302294645826593,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,3.990688393747388e-06,4.291923060831879e-05
C5AR2,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,3.990688393747527e-06,3.367872005632799e-05
NFATC2,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,3.990688393747735e-06,2.4564263801289614e-05
PLEKHG3,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,3.990688393747735e-06,2.4564263801289614e-05
GLT1D1,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,3.990688393747735e-06,3.09403481200214e-05
LLGL2,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747735e-06,2.4564263801289614e-05
YES1,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747804e-06,2.065071459429334e-05
TAF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,3.990688393747804e-06,2.0650714594293342e-05
GZMM,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747804e-06,2.065071459429334e-05
RRAGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747874e-06,1.5795599716711374e-05
RHOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,3.990688393747874e-06,1.5795599716711374e-05
MILR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747874e-06,1.5795599716711374e-05
KCNE1,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,3.990688393747874e-06,1.5795599716711374e-05
ZNF608,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,3.990688393747874e-06,1.5795599716711374e-05
PLBD1,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,5.320917858330013e-06,3.955056534038885e-05
PRKCH,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.00013302294645826246,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.00013302294645826246,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,5.320917858330013e-06,4.766604021860729e-05
ZNF276,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.00013302294645826246,0.0,6.651147322913123e-05,0.0,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330082e-06,4.766604021860728e-05
ILF3-DT,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,5.32091785833022e-06,3.214644755196451e-05
CD96,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,5.32091785833029e-06,2.9265048220818253e-05
CREBZF,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32091785833029e-06,2.9265048220818253e-05
INSR,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,5.320917858330359e-06,2.606706743234517e-05
BOK,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330429e-06,2.2417425402531007e-05
NUP210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,5.320917858330498e-06,1.804411036415081e-05
WDFY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,5.320917858330498e-06,1.804411036415081e-05
RPA2,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330498e-06,1.8044110364150807e-05
CD226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330498e-06,1.804411036415081e-05
EOMES,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,5.320917858330498e-06,1.8044110364150807e-05
SLAMF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,5.320917858330498e-06,1.804411036415081e-05
LMO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,5.320917858330498e-06,1.804411036415081e-05
ARHGEF11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,5.320917858330498e-06,1.804411036415081e-05
CD68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,5.320917858330498e-06,1.804411036415081e-05
DOK2,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.00013302294645826246,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,6.65114732291236e-06,5.021506109258947e-05
RNF126,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322912776e-06,3.581752449041933e-05
APOL6,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322912776e-06,3.581752449041933e-05
PDE4D,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322912914e-06,3.0479386065552778e-05
KMT2E-AS1,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322912914e-06,3.047938606555278e-05
F5,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322912984e-06,2.742338294391531e-05
COLQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-06,1.995344196873937e-05
DSC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-06,1.995344196873937e-05
TRAF3IP3,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98137678749547e-06,3.427761550176308e-05
RHOF,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,7.98137678749547e-06,3.4277615501763087e-05
HDDC2,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981376787495608e-06,2.8654019592335252e-05
GPR65,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.65114732291347e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.981376787495608e-06,2.8654019592335252e-05
ODF2L,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,7.981376787495747e-06,2.1613670514495148e-05
SIGLEC14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,7.981376787495747e-06,2.1613670514495145e-05
PCED1B-AS1,0.0,0.0,0.0,0.0,-0.00013302294645826593,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,6.651147322913123e-05,-0.00013302294645826593,0.0,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,-6.65114732291347e-05,6.651147322913123e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,-6.65114732291347e-05,0.0,0.0,9.311606252078095e-06,4.413876959903457e-05
