,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
LINC00987,-0.000530503978779844,0,0,0,0,0.000530503978779837,0,0,-0.000530503978779844,0.000530503978779837,0.000530503978779837,0,0,0.000530503978779837,0,0,0,-0.000530503978779844,0.000530503978779837,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,-0.00106100795755969,-0.000530503978779844,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.18302387267913e-05,0.000291752593025468
SLC49A3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,-1.38777878078145e-19,0.000107177993099025
CCR7,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,-0.00106100795755969,0,-0.000530503978779844,-7.42705570291781e-05,0.000214623763924189
FCGR2C,0.000530503978779837,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,-0.000530503978779844,0,0,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,-0.000530503978779844,-0.000530503978779844,0,0,0,0,0,0.000530503978779837,0,0,0,-0.000530503978779844,0,0,0.000530503978779837,0,0,0,2.12201591511928e-05,0.000261654826709195
NAP1L2,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12201591511937e-05,0.000105012557899259
FLT3LG,0,0,0,-0.000530503978779844,-0.000530503978779844,0,0,-0.000530503978779844,-0.000530503978779844,0,-0.000530503978779844,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000137931034482759,0.000235059689876367
CD4,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,-3.18302387267906e-05,0.000127266815426001
SGTB,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,-0.000530503978779844,0.000530503978779837,0,0,0,0,0.000530503978779837,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,-4.16333634234434e-19,0.000185637729500778
CES1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-19,0.000107177993099025
NUGGC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RPL30P4,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
AASS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
DGKK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCNX2,-0.000530503978779844,0,0,0,0,0,-0.000530503978779844,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-0.000530503978779844,0,0,-3.18302387267909e-05,0.000197916868200124
PATJ,0,-0.000530503978779844,0.000530503978779837,0,-0.000530503978779844,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0.000530503978779837,-0.000530503978779844,0,0,0,0.000530503978779837,0,0,-0.000530503978779844,0.000530503978779837,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,-0.00106100795755969,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,-0.000530503978779844,0,-5.3050397877985e-05,0.000307845347843785
LINC00239,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
SUSD3,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-5.30503978779844e-05,0.000160766989648538
RP11-592N21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANK3,0,0,-0.000530503978779844,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,-5.30503978779844e-05,0.000160766989648538
FBLN5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM102A,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
Y_RNA_ENSG00000200502,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
GNAL,0.000530503978779837,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0.000530503978779837,-0.000530503978779844,0,0.000530503978779837,0,0,0,0,0.000530503978779837,0,0,0,0.000530503978779837,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,4.24403183023865e-05,0.000235791584817855
RP4-765C7.2,0,0,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00106100795755968,0,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00106100795755968,0.00106100795755968,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00106100795755968,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000583554376657821,0.000267944982747563
CD40LG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
TMOD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIR2DL1,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
CERCAM,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0.000530503978779837,0.000530503978779837,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,5.30503978779837e-05,0.000160766989648538
DGKH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,-4.24403183023875e-05,0.000145383303225342
ERFE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
USP44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12201591511935e-05,0.000105012557899259
MIR181A2HG,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
RPS15AP24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,2.12201591511935e-05,0.000105012557899259
TNFRSF10A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CFL1P1,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,-4.24403183023875e-05,0.000145383303225342
TRGV3,0,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,0,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.00106100795755969,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000530503978779844,-0.000519893899204247,0.000130827413354597
GSDMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL23A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RP1-244F24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-3.18302387267906e-05,0.000127266815426001
SAP30-DT,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
RP11-284N8.3,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
SORBS3,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,-5.30503978779844e-05,0.000160766989648538
CTLA4,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,-0.000530503978779844,0,0,-0.000530503978779844,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,-0.000530503978779844,0,-0.000530503978779844,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-6.36604774535814e-05,0.00020448257829271
NELL2,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,-0.000530503978779844,0,-0.000530503978779844,-4.24403183023876e-05,0.00018061956444817
SLAMF1,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-6.36604774535812e-05,0.000174143626413658
CRTAM,0.000530503978779837,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0.000530503978779837,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,1.06100795755963e-05,0.00020022501465732
CAMK4,0.000530503978779837,0,0,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0,0.000530503978779837,0,0.00106100795755968,0.000530503978779837,0,0,0.000530503978779837,0.000530503978779837,0,0.000530503978779837,0.00106100795755968,0.00106100795755968,0.000530503978779837,0.000530503978779837,0,0.00106100795755968,0.000530503978779837,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0,-0.000530503978779844,0.000530503978779837,0.000530503978779837,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0.00106100795755968,0,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0.00042440318302387,0.000355469188892767
CD84,0.00159151193633952,0,0.00159151193633952,0.00106100795755968,0.00106100795755968,-0.00106100795755969,-0.000530503978779844,0.00106100795755968,-0.000530503978779844,0.00106100795755968,0.000530503978779837,0,0.00212201591511936,0.00106100795755968,0.00106100795755968,0,0,0.000530503978779837,0.00159151193633952,0.00106100795755968,0.00106100795755968,0.00212201591511936,0.00106100795755968,0.000530503978779837,-0.000530503978779844,0,0,0.000530503978779837,0.00159151193633952,0.000530503978779837,0.00106100795755968,0,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00159151193633952,0,0.00106100795755968,0.00106100795755968,0.000530503978779837,0.00106100795755968,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.000530503978779837,0.00106100795755968,0.000530503978779837,0,0.000530503978779837,0.000530503978779837,0.000657824933687001,0.000674114644863397
CADM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AATK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PZP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
RPL7AP30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-19,0.000107177993099025
CDKN2A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
RASA4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
MAGI3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
HAPLN3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06100795755967e-05,7.50245951693176e-05
RP11-747H7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0.000530503978779837,-0.000530503978779844,0,-0.000530503978779844,-0.000530503978779844,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-1.06100795755973e-05,0.00020022501465732
SESN3,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0.000530503978779837,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.00106100795755969,0,0,0,-5.30503978779845e-05,0.000220953093144501
STYK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPR55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MSC-AS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM241A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRXN2,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
JAKMIP1,0,0,0.000530503978779837,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,3.18302387267902e-05,0.000127266815426001
GCSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RP5-1091N2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SOCAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HNRNPA1P34,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.24403183023875e-05,0.000145383303225342
RPL21P75,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18302387267902e-05,0.000127266815426001
RPS2P46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DISC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12201591511937e-05,0.000105012557899259
CDKN3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,-3.18302387267906e-05,0.000127266815426001
MS4A1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06100795755969e-05,7.50245951693176e-05
KLRA1P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ICOS,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-5.30503978779844e-05,0.000160766989648538
ACSL6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0.000530503978779837,0,0,0,0,0.000530503978779837,0,0,3.18302387267902e-05,0.000127266815426001
UBASH3A,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,-3.18302387267906e-05,0.000127266815426001
MAN1C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR86-AS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0.000530503978779837,0,0,0,0,0,0,-0.000530503978779844,0,0.000530503978779837,0,1.06100795755965e-05,0.00016912402044
RP11-1399P15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IGLV2-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,-1.06100795755969e-05,7.50245951693176e-05
PCDH1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PASK,0,0,0,-0.000530503978779844,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,0,0,0,-0.000530503978779844,0,0,0,0,0,-0.000530503978779844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000530503978779844,-6.36604774535812e-05,0.000174143626413658
RP11-17A1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADAM19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LINC00278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
